id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7312729613,https://maine.craigslist.org/ctd/d/portland-2013-mercedes-e350w4/7312729613.html,maine,https://maine.craigslist.org,16500,2013,mercedes-benz,benz e350,excellent,6 cylinders,gas,97575,clean,automatic,,4wd,mid-size,sedan,silver,https://images.craigslist.org/01313_5fiVYjwqL9uz_0CI0t2_600x450.jpg,NA,,me,43.6876,-70.2876,2021-04-26T08:44:52-0400
7310928522,https://nh.craigslist.org/cto/d/north-haverhill-2013-mercedes-350/7310928522.html,new hampshire,https://nh.craigslist.org,14000,2013,mercedes-benz,benz e350,like new,6 cylinders,gas,130000,clean,automatic,,4wd,full-size,sedan,black,https://images.craigslist.org/00m0m_ibPTCLRKMxkz_0t20CI_600x450.jpg,NA,,nh,44.0978,-72.0191,2021-04-22T13:27:52-0400
7314755468,https://hudsonvalley.craigslist.org/cto/d/peekskill-2013-mercedes-350/7314755468.html,hudson valley,https://hudsonvalley.craigslist.org,8900,2013,mercedes-benz,benz e350,like new,6 cylinders,gas,155970,clean,automatic,WDDHF8JB0DA662702,4wd,full-size,sedan,grey,https://images.craigslist.org/00X0X_dgJSuojFpWOz_0CI0t2_600x450.jpg,NA,,ny,41.2892,-73.9184,2021-04-30T09:22:28-0400
7313379328,https://buffalo.craigslist.org/cto/d/buffalo-2014-mercedes-benz-e350-rwd/7313379328.html,buffalo,https://buffalo.craigslist.org,18500,2014,mercedes-benz,benz e350,excellent,6 cylinders,gas,72500,clean,automatic,,rwd,full-size,sedan,black,https://images.craigslist.org/00303_fSDrzTQFOXlz_0CI0t2_600x450.jpg,NA,,ny,42.9414,-78.8374,2021-04-27T12:37:37-0400
7304808339,https://scranton.craigslist.org/cto/d/lake-ariel-2014-mercedes-benz-e350/7304808339.html,scranton / wilkes-barre,https://scranton.craigslist.org,20000,2014,mercedes-benz,benz e350,excellent,6 cylinders,gas,80000,clean,automatic,,4wd,mid-size,sedan,grey,https://images.craigslist.org/00v0v_8W0rRySPMYLz_0t20CI_600x450.jpg,NA,,pa,41.4365,-75.4225,2021-04-10T14:38:59-0400
7311685997,https://newjersey.craigslist.org/cto/d/newark-sports-350/7311685997.html,north jersey,https://newjersey.craigslist.org,18000,2014,mercedes-benz,benz e350,like new,8 cylinders,gas,98000,clean,automatic,,,,,,https://images.craigslist.org/00f0f_bgFHuDClzNWz_0c60lw_600x450.jpg,NA,,nj,40.7607,-74.1882,2021-04-23T21:21:46-0400
7316566086,https://newyork.craigslist.org/brx/cto/d/bronx-mercedes-benz-e350/7316566086.html,new york city,https://newyork.craigslist.org,13000,2014,mercedes-benz,benz e350,excellent,6 cylinders,gas,105000,clean,automatic,,4wd,mid-size,sedan,blue,https://images.craigslist.org/00101_gJC12DIv5Vfz_0dq0t2_600x450.jpg,NA,,ny,40.8702,-73.8495,2021-05-03T22:23:53-0400
7313472789,https://rochester.craigslist.org/cto/d/rochester-2016-white-mercedes-e350-51k/7313472789.html,rochester,https://rochester.craigslist.org,24500,2016,mercedes-benz,benz e350,like new,6 cylinders,gas,51000,clean,automatic,,,,coupe,white,https://images.craigslist.org/00R0R_lJiCBgqZ8vtz_0CI0t2_600x450.jpg,NA,,ny,43.174,-77.5637,2021-04-27T15:06:05-0400
7312481454,https://westmd.craigslist.org/cto/d/corriganville-2013-mercedes/7312481454.html,western maryland,https://westmd.craigslist.org,16000,2013,mercedes-benz,benz e350 4matic,excellent,6 cylinders,gas,63900,clean,automatic,WDDHF8JB7DA764367,4wd,mid-size,sedan,white,https://images.craigslist.org/01717_b0RrOn9dLJQz_0CI0t2_600x450.jpg,NA,,md,39.6967,-78.8031,2021-04-25T15:48:33-0400
7311205229,https://charlottesville.craigslist.org/ctd/d/fishersville-2014-mercedes-e350-4matic/7311205229.html,charlottesville,https://charlottesville.craigslist.org,17995,2014,mercedes-benz,benz e350 4matic,excellent,6 cylinders,gas,109000,clean,automatic,WDDHF8JB4EA845179,4wd,full-size,sedan,white,https://images.craigslist.org/00V0V_8Z0i2OGTDvez_0gw0co_600x450.jpg,NA,,va,38.06267,-78.939171,2021-04-22T23:40:03-0400
7315513257,https://newyork.craigslist.org/que/ctd/d/jamaica-certified-2015-mercedes-benz/7315513257.html,new york city,https://newyork.craigslist.org,14999,2015,mercedes-benz,benz e350 4matic,like new,6 cylinders,gas,91000,clean,automatic,,4wd,full-size,sedan,black,https://images.craigslist.org/00l0l_7CRXAGHloJ8z_0ew0aT_600x450.jpg,NA,,ny,40.691651,-73.779198,2021-05-01T17:20:10-0400
7312284861,https://charlottesville.craigslist.org/cto/d/nellysford-2016-mercedes-e350-4matic/7312284861.html,charlottesville,https://charlottesville.craigslist.org,19450,2016,mercedes-benz,benz e350 4matic,excellent,6 cylinders,gas,57692,clean,automatic,,4wd,mid-size,sedan,black,https://images.craigslist.org/00707_VGWiYlOgyz_0CI0t2_600x450.jpg,NA,,va,37.902,-78.9004,2021-04-25T09:28:01-0400
7314387631,https://pennstate.craigslist.org/cto/d/state-college-2018-mercedes-benz-e400/7314387631.html,state college,https://pennstate.craigslist.org,53000,2018,mercedes-benz,benz e400 4matic,excellent,6 cylinders,gas,17500,clean,automatic,WDD1J6GB2JF013882,4wd,mid-size,coupe,white,https://images.craigslist.org/00a0a_8LV0GgORxHzz_0ne0hq_600x450.jpg,NA,,pa,40.771985,-77.868466,2021-04-29T13:07:06-0400
7315051141,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2014-mercedes-benz-class/7315051141.html,pittsburgh,https://pittsburgh.craigslist.org,25000,2014,mercedes-benz,benz e550,excellent,8 cylinders,gas,78356,clean,automatic,WDDKJ7DB9EF257551,rwd,full-size,coupe,black,https://images.craigslist.org/00s0s_fOBIveXiqngz_0CI0t2_600x450.jpg,NA,,pa,40.3351,-79.9832,2021-04-30T17:58:56-0400
7307068261,https://richmond.craigslist.org/cto/d/henrico-2014-mercedes-benz-e550/7307068261.html,richmond,https://richmond.craigslist.org,16000,2014,mercedes-benz,benz e550,excellent,8 cylinders,gas,104994,clean,automatic,,4wd,full-size,sedan,white,https://images.craigslist.org/00I0I_fDGHEXTJdxmz_0CI0t2_600x450.jpg,NA,,va,37.631,-77.546,2021-04-15T02:51:26-0400
7312826292,https://cnj.craigslist.org/cto/d/dayton-low-miles-2014-mercedes-gl450/7312826292.html,central NJ,https://cnj.craigslist.org,27000,2014,mercedes-benz,benz gl450,excellent,8 cylinders,gas,57000,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/01111_3OZxDezf9IPz_0t20CI_600x450.jpg,NA,,nj,40.377413,-74.506531,2021-04-26T11:43:59-0400
7312613492,https://worcester.craigslist.org/cto/d/thompson-mercedes-benz-gla-250/7312613492.html,worcester / central MA,https://worcester.craigslist.org,21900,2016,mercedes-benz,benz gla250,excellent,,gas,45000,clean,automatic,,,,SUV,black,https://images.craigslist.org/00000_ifo2PFHP0pcz_0qc0po_600x450.jpg,NA,,ma,41.9803,-71.8376,2021-04-25T20:44:05-0400
7314653431,https://washingtondc.craigslist.org/nva/cto/d/chantilly-mercedes-benz-glc300/7314653431.html,"washington, DC",https://washingtondc.craigslist.org,28999,2016,mercedes-benz,benz glc300,good,4 cylinders,gas,49000,clean,automatic,,4wd,,SUV,blue,https://images.craigslist.org/00M0M_aEsRHT31S0iz_0j60ps_600x450.jpg,NA,,dc,38.8976,-77.5092,2021-04-29T22:26:07-0400
7312677602,https://newhaven.craigslist.org/cto/d/stamford-mercedes-2016-gle-350/7312677602.html,new haven,https://newhaven.craigslist.org,31000,2016,mercedes-benz,benz gle 350,excellent,6 cylinders,gas,37000,clean,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00b0b_hluFX14Fuobz_0lM0t2_600x450.jpg,NA,,ct,41.0602,-73.5445,2021-04-26T01:22:11-0400
7311030599,https://capecod.craigslist.org/ctd/d/sagamore-2017-mercedes-benz-gle-350/7311030599.html,cape cod / islands,https://capecod.craigslist.org,43900,2017,mercedes-benz,benz gle 350,,,gas,13960,clean,automatic,4JGDA5HB5HA984247,,,,,https://images.craigslist.org/00u0u_hQMULpoPQYxz_0aw07O_600x450.jpg,NA,,ma,41.770437,-70.539789,2021-04-22T16:17:40-0400
7311384748,https://nh.craigslist.org/ctd/d/hooksett-2012-mercedes-benz-glk-350/7311384748.html,new hampshire,https://nh.craigslist.org,13995,2013,mercedes-benz,benz glk 350,excellent,6 cylinders,gas,103869,clean,automatic,,4wd,compact,SUV,black,https://images.craigslist.org/00e0e_3DwHmJPvJfUz_0kE0fu_600x450.jpg,NA,,nh,43.0617,-71.4444,2021-04-23T12:04:41-0400
7314763505,https://nh.craigslist.org/ctd/d/hooksett-2012-mercedes-benz-glk-350/7314763505.html,new hampshire,https://nh.craigslist.org,13995,2013,mercedes-benz,benz glk 350,excellent,6 cylinders,gas,103869,clean,automatic,,4wd,compact,SUV,black,https://images.craigslist.org/00e0e_3DwHmJPvJfUz_0kE0fu_600x450.jpg,NA,,nh,43.0617,-71.4444,2021-04-30T09:40:41-0400
7316642168,https://rochester.craigslist.org/cto/d/rochester-2015-mercedes-glk-350/7316642168.html,rochester,https://rochester.craigslist.org,25000,2015,mercedes-benz,benz glk 350,excellent,6 cylinders,gas,67000,clean,automatic,,4wd,mid-size,SUV,white,https://images.craigslist.org/00q0q_kn9OEVAs3rcz_0t20CI_600x450.jpg,NA,,ny,43.09235,-77.678651,2021-05-04T08:03:22-0400
7305805602,https://cnj.craigslist.org/ctd/d/avenel-2015-mercedes-glk-350/7305805602.html,central NJ,https://cnj.craigslist.org,16500,2015,mercedes-benz,benz glk 350,excellent,6 cylinders,gas,92200,rebuilt,automatic,WDCGG8JBXFG433828,4wd,mid-size,SUV,white,https://images.craigslist.org/00l0l_dTFAkeZ2Vqxz_0gv0cn_600x450.jpg,NA,,nj,40.586117,-74.266877,2021-04-12T15:37:23-0400
7305086525,https://syracuse.craigslist.org/ctd/d/syracuse-2013-mercedes-benz-glk350/7305086525.html,syracuse,https://syracuse.craigslist.org,13995,2013,mercedes-benz,benz glk350,,,gas,127598,clean,automatic,,,,,,https://images.craigslist.org/00y0y_d1Ta7OTXre0z_0x20oM_600x450.jpg,NA,,ny,43.1226,-76.1284,2021-04-11T08:26:52-0400
7314431530,https://newjersey.craigslist.org/ctd/d/newark-2013-mercedes-benz-glk-350-4matic/7314431530.html,north jersey,https://newjersey.craigslist.org,13000,2013,mercedes-benz,benz glk350 4matic,excellent,6 cylinders,gas,113000,clean,automatic,WDCGG8JB0DG031278,,compact,hatchback,black,https://images.craigslist.org/00V0V_7DwelMYJuG9z_0cU09G_600x450.jpg,NA,,nj,40.728887,-74.150686,2021-04-29T14:20:28-0400
7314089482,https://rochester.craigslist.org/ctd/d/east-rochester-2013-mercedes-benz-glk350/7314089482.html,rochester,https://rochester.craigslist.org,11495,2013,mercedes-benz,benz glk350 4matic,excellent,6 cylinders,gas,163100,clean,automatic,,4wd,mid-size,SUV,grey,https://images.craigslist.org/00D0D_kgyTtDbAU7qz_0CI0t2_600x450.jpg,NA,,ny,43.078443,-77.483026,2021-04-28T18:47:30-0400
