id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316685975,https://buffalo.craigslist.org/ctd/d/buffalo-2019-volvo-xc60-t5-momentum/7316685975.html,buffalo,https://buffalo.craigslist.org,34590,2019,volvo,xc60 t5 momentum sport,good,,other,12692,clean,other,LYV102DK7KB223427,fwd,,other,red,https://images.craigslist.org/00y0y_8vlzxi1MiZdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-04T10:01:44-0400
7305833233,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2019-volvo-xc60-t5-momentum/7305833233.html,pittsburgh,https://pittsburgh.craigslist.org,34590,2019,volvo,xc60 t5 momentum sport,good,,other,12692,clean,other,LYV102DK7KB223427,fwd,,other,red,https://images.craigslist.org/00y0y_8vlzxi1MiZdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-12T16:21:30-0400
7313977240,https://boston.craigslist.org/nos/ctd/d/revere-2019-volvo-xc60-t5-momentum/7313977240.html,boston,https://boston.craigslist.org,38990,2019,volvo,xc60 t5 momentum sport,good,,gas,23999,clean,other,LYV102RK9KB241596,,,other,red,https://images.craigslist.org/00e0e_axTa9Rqk2Tfz_0gw0co_600x450.jpg,NA,,ma,42.41,-70.99,2021-04-28T15:11:08-0400
7311313217,https://raleigh.craigslist.org/ctd/d/raleigh-2016-volvo-xc60-drive-pemier/7311313217.html,raleigh / durham / CH,https://raleigh.craigslist.org,12700,2016,volvo,xc60 t5 premier,excellent,,gas,124000,clean,automatic,,fwd,,,,https://images.craigslist.org/00E0E_dhKCzZ2wBX0z_0aw07O_600x450.jpg,NA,,nc,35.721169,-78.6418,2021-04-23T10:05:08-0400
7316171169,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2015-volvo-xc60-t5-premier/7316171169.html,"washington, DC",https://washingtondc.craigslist.org,19990,2015,volvo,xc60 t5 premier sport,good,,gas,42240,clean,automatic,YV426MDB1F2624734,fwd,,other,,https://images.craigslist.org/00M0M_5WwBNeNvroEz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-03T10:11:30-0400
7306774690,https://baltimore.craigslist.org/ctd/d/baltimore-2019-volvo-xc60-t5-design/7306774690.html,baltimore,https://baltimore.craigslist.org,43990,2019,volvo,xc60 t5 r-design sport,good,,gas,4545,clean,other,LYV102DM3KB246432,fwd,,SUV,white,https://images.craigslist.org/00a0a_NLY10NHsdJz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-14T13:51:14-0400
7316444216,https://cnj.craigslist.org/cto/d/cranbury-2013-volvo-xc60-t6/7316444216.html,central NJ,https://cnj.craigslist.org,12600,2013,volvo,xc60 t6,excellent,,gas,123000,clean,automatic,,,mid-size,SUV,white,https://images.craigslist.org/01111_7ljYKuodtpOz_1320MM_600x450.jpg,NA,,nj,40.3039,-74.5065,2021-05-03T17:30:34-0400
7312044806,https://vermont.craigslist.org/ctd/d/essex-junction-2013-volvo-xc60-t6-awd/7312044806.html,vermont,https://vermont.craigslist.org,11999,2013,volvo,xc60 t6 awd,like new,6 cylinders,gas,127000,clean,automatic,,4wd,,SUV,grey,https://images.craigslist.org/00w0w_2j4j3w1jHAOz_0cU09G_600x450.jpg,NA,,vt,44.476161,-73.119335,2021-04-24T16:08:32-0400
7313479821,https://maine.craigslist.org/ctd/d/auburn-2013-volvo-xc60-design-volvo/7313479821.html,maine,https://maine.craigslist.org,11995,2013,volvo,xc60 t6 awd,excellent,6 cylinders,gas,143230,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00n0n_b6e1TfERYRPz_0aw07O_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-27T15:17:21-0400
7304238940,https://harrisburg.craigslist.org/ctd/d/penns-creek-2014-volvo-xc60-awd-t6/7304238940.html,harrisburg,https://harrisburg.craigslist.org,18995,2014,volvo,xc60 t6 awd,excellent,6 cylinders,gas,70000,clean,automatic,,4wd,mid-size,SUV,grey,https://images.craigslist.org/00o0o_4BO9O4MUKrpz_0ak07K_600x450.jpg,NA,,pa,40.8598,-77.0553,2021-04-09T13:14:09-0400
7313866813,https://vermont.craigslist.org/ctd/d/south-burlington-2015-volvo-xc60-t6/7313866813.html,vermont,https://vermont.craigslist.org,19998,2015,volvo,xc60 t6 awd,good,6 cylinders,gas,133791,clean,automatic,YV4902RD1F2566266,4wd,mid-size,SUV,white,https://images.craigslist.org/00p0p_aUXIv5FOxXwz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-28T12:15:00-0400
7306872957,https://charleston.craigslist.org/ctd/d/charleston-2017-volvo-xc60-t6-dynamic/7306872957.html,charleston,https://charleston.craigslist.org,29590,2017,volvo,xc60 t6 dynamic sport,good,,other,24853,clean,other,YV449MRR3H2190907,,,SUV,black,https://images.craigslist.org/00t0t_iKgQnDf9rTCz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-14T16:30:47-0400
7310819120,https://baltimore.craigslist.org/ctd/d/baltimore-2018-volvo-xc60-t6-in-ion/7310819120.html,baltimore,https://baltimore.craigslist.org,37590,2018,volvo,xc60 t6 inscription sport,good,,other,19410,clean,automatic,YV4A22RL4J1025466,,,SUV,red,https://images.craigslist.org/00w0w_8y3r1YvJxIyz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-22T10:31:22-0400
7305192229,https://providence.craigslist.org/ctd/d/providence-2018-volvo-xc60-t6-in-ion/7305192229.html,rhode island,https://providence.craigslist.org,37590,2018,volvo,xc60 t6 inscription sport,good,,other,19410,clean,automatic,YV4A22RL4J1025466,,,SUV,red,https://images.craigslist.org/00w0w_8y3r1YvJxIyz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-11T12:31:24-0400
7314657204,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2018-volvo-xc60-t6-in-ion/7314657204.html,new york city,https://newyork.craigslist.org,38590,2018,volvo,xc60 t6 inscription sport,good,,gas,33978,clean,other,LYVA22RLXJB113966,,,other,white,https://images.craigslist.org/00w0w_72clDfB8oBQz_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-04-29T22:41:12-0400
7302519981,https://charleston.craigslist.org/ctd/d/charleston-2018-volvo-xc60-t6-momentum/7302519981.html,charleston,https://charleston.craigslist.org,35990,2018,volvo,xc60 t6 momentum sport,good,,gas,20835,clean,automatic,YV4A22RK5J1011812,,,SUV,black,https://images.craigslist.org/00202_aoqhYZvv3Sez_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-06T08:42:30-0400
7306800316,https://worcester.craigslist.org/ctd/d/worcester-2018-volvo-xc60-t6-momentum/7306800316.html,worcester / central MA,https://worcester.craigslist.org,37590,2018,volvo,xc60 t6 momentum sport,good,,gas,22340,clean,other,YV4A22RK6J1022267,,,SUV,black,https://images.craigslist.org/00S0S_3oSdywx7jdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-14T14:30:46-0400
7306813073,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-volvo-xc60-t6-momentum/7306813073.html,norfolk / hampton roads,https://norfolk.craigslist.org,37590,2018,volvo,xc60 t6 momentum sport,good,,gas,22340,clean,other,YV4A22RK6J1022267,,,SUV,black,https://images.craigslist.org/00S0S_3oSdywx7jdz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-14T14:50:58-0400
7306825795,https://hartford.craigslist.org/ctd/d/hartford-2018-volvo-xc60-t6-momentum/7306825795.html,hartford,https://hartford.craigslist.org,34590,2018,volvo,xc60 t6 momentum sport,good,,other,36004,clean,other,LYVA22RK3JB079201,,,SUV,black,https://images.craigslist.org/00808_lOOtnI6f1zsz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-14T15:11:02-0400
7306761811,https://southjersey.craigslist.org/ctd/d/vineland-2018-volvo-xc60-t6-momentum/7306761811.html,south jersey,https://southjersey.craigslist.org,34590,2018,volvo,xc60 t6 momentum sport,good,,other,36004,clean,other,LYVA22RK3JB079201,,,SUV,black,https://images.craigslist.org/00808_lOOtnI6f1zsz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-14T13:30:58-0400
7309814878,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2018-volvo-xc60-t6-momentum/7309814878.html,jersey shore,https://jerseyshore.craigslist.org,34590,2018,volvo,xc60 t6 momentum sport,good,,other,36004,clean,other,LYVA22RK3JB079201,,,SUV,black,https://images.craigslist.org/00808_lOOtnI6f1zsz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-20T11:21:08-0400
7309890370,https://syracuse.craigslist.org/ctd/d/syracuse-2018-volvo-xc60-t6-momentum/7309890370.html,syracuse,https://syracuse.craigslist.org,34590,2018,volvo,xc60 t6 momentum sport,good,,other,36004,clean,other,LYVA22RK3JB079201,,,SUV,black,https://images.craigslist.org/00808_lOOtnI6f1zsz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-20T13:11:16-0400
7309835209,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-volvo-xc60-t6-momentum/7309835209.html,pittsburgh,https://pittsburgh.craigslist.org,34590,2018,volvo,xc60 t6 momentum sport,good,,other,36004,clean,other,LYVA22RK3JB079201,,,SUV,black,https://images.craigslist.org/00808_lOOtnI6f1zsz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-20T11:51:27-0400
7314885542,https://boston.craigslist.org/nwb/ctd/d/haverhill-2020-volvo-xc60-t6-momentum/7314885542.html,boston,https://boston.craigslist.org,39990,2020,volvo,xc60 t6 momentum sport,good,,gas,12785,clean,other,YV4A22RK0L1513789,,,other,black,https://images.craigslist.org/00g0g_j0ZpS98gpfDz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-30T13:11:11-0400
7314511400,https://raleigh.craigslist.org/ctd/d/raleigh-2020-volvo-xc60-t6-momentum/7314511400.html,raleigh / durham / CH,https://raleigh.craigslist.org,36990,2020,volvo,xc60 t6 momentum sport,good,,gas,15372,clean,other,YV4A22RKXL1454685,,,other,red,https://images.craigslist.org/00p0p_g7TfeOosyqMz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-29T16:41:41-0400
7312040149,https://vermont.craigslist.org/ctd/d/essex-junction-2015-volvo-xc60-t6-awd/7312040149.html,vermont,https://vermont.craigslist.org,18999,2015,volvo,xc60 t6 platinum,like new,6 cylinders,gas,94000,clean,automatic,,4wd,,SUV,blue,https://images.craigslist.org/01515_5dZGVZNJP2Lz_0cU09G_600x450.jpg,NA,,vt,44.476069,-73.119271,2021-04-24T16:00:37-0400
7315604403,https://boston.craigslist.org/nos/ctd/d/middleton-2015-volvo-xc60-t6-platinum/7315604403.html,boston,https://boston.craigslist.org,18997,2015,volvo,xc60 t6 platinum awd,excellent,6 cylinders,gas,91507,clean,automatic,YV4902RD8F2603040,4wd,,SUV,black,https://images.craigslist.org/00D0D_biBdLWtb2ozz_0CH0t2_600x450.jpg,NA,,ma,42.603904,-71.029671,2021-05-01T21:19:54-0400
7316134007,https://newyork.craigslist.org/jsy/ctd/d/newark-2013-volvo-xc60-t6-platinum/7316134007.html,new york city,https://newyork.craigslist.org,17590,2013,volvo,xc60 t6 platinum sport,good,,other,100566,clean,other,YV4902DZXD2425826,,,other,black,https://images.craigslist.org/00A0A_6SyAn0i64B2z_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-03T08:50:48-0400
7311027193,https://worcester.craigslist.org/ctd/d/worcester-2015-volvo-xc60-t6-platinum/7311027193.html,worcester / central MA,https://worcester.craigslist.org,23590,2015,volvo,xc60 t6 platinum sport,good,,gas,43435,clean,other,YV4902RD8F2582822,,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-22T16:11:31-0400
7309460624,https://raleigh.craigslist.org/ctd/d/raleigh-2015-volvo-xc60-t6-platinum/7309460624.html,raleigh / durham / CH,https://raleigh.craigslist.org,23590,2015,volvo,xc60 t6 platinum sport,good,,gas,43435,clean,other,YV4902RD8F2582822,,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-19T16:20:33-0400
7309322572,https://cnj.craigslist.org/ctd/d/trenton-2015-volvo-xc60-t6-platinum/7309322572.html,central NJ,https://cnj.craigslist.org,23590,2015,volvo,xc60 t6 platinum sport,good,,gas,43435,clean,other,YV4902RD8F2582822,,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-19T13:01:00-0400
7309379758,https://buffalo.craigslist.org/ctd/d/buffalo-2015-volvo-xc60-t6-platinum/7309379758.html,buffalo,https://buffalo.craigslist.org,23590,2015,volvo,xc60 t6 platinum sport,good,,gas,43435,clean,other,YV4902RD8F2582822,,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-19T14:20:50-0400
7309393753,https://rochester.craigslist.org/ctd/d/rochester-2015-volvo-xc60-t6-platinum/7309393753.html,rochester,https://rochester.craigslist.org,23590,2015,volvo,xc60 t6 platinum sport,good,,gas,43435,clean,other,YV4902RD8F2582822,,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-19T14:40:40-0400
7309393848,https://providence.craigslist.org/ctd/d/providence-2015-volvo-xc60-t6-platinum/7309393848.html,rhode island,https://providence.craigslist.org,23590,2015,volvo,xc60 t6 platinum sport,good,,gas,43435,clean,other,YV4902RD8F2582822,,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-19T14:40:47-0400
7311048980,https://hartford.craigslist.org/ctd/d/hartford-2016-volvo-xc60-t6-platinum/7311048980.html,hartford,https://hartford.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-22T16:50:45-0400
7311054619,https://worcester.craigslist.org/ctd/d/worcester-2016-volvo-xc60-t6-platinum/7311054619.html,worcester / central MA,https://worcester.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-22T17:00:55-0400
7310968160,https://baltimore.craigslist.org/ctd/d/baltimore-2016-volvo-xc60-t6-platinum/7310968160.html,baltimore,https://baltimore.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-22T14:31:06-0400
7311049010,https://nh.craigslist.org/ctd/d/manchester-2016-volvo-xc60-t6-platinum/7311049010.html,new hampshire,https://nh.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-22T16:50:48-0400
7310924449,https://southjersey.craigslist.org/ctd/d/vineland-2016-volvo-xc60-t6-platinum/7310924449.html,south jersey,https://southjersey.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-22T13:21:08-0400
7311032440,https://charleston.craigslist.org/ctd/d/charleston-2016-volvo-xc60-t6-platinum/7311032440.html,charleston,https://charleston.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-22T16:20:51-0400
7310967831,https://norfolk.craigslist.org/ctd/d/chesapeake-2016-volvo-xc60-t6-platinum/7310967831.html,norfolk / hampton roads,https://norfolk.craigslist.org,24990,2016,volvo,xc60 t6 platinum sport,good,,other,45682,clean,other,YV4902RM6G2802010,,,other,black,https://images.craigslist.org/00808_2vqoSbzOwFez_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-22T14:30:40-0400
7305181110,https://newhaven.craigslist.org/ctd/d/new-haven-2018-volvo-xc60-t6-design/7305181110.html,new haven,https://newhaven.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-11T12:11:00-0400
7305087670,https://cnj.craigslist.org/ctd/d/trenton-2018-volvo-xc60-t6-design-sport/7305087670.html,central NJ,https://cnj.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-11T08:31:35-0400
7305594747,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2018-volvo-xc60-t6-design/7305594747.html,jersey shore,https://jerseyshore.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-12T10:21:01-0400
7305144893,https://rochester.craigslist.org/ctd/d/rochester-2018-volvo-xc60-t6-design/7305144893.html,rochester,https://rochester.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-11T11:01:09-0400
7305186640,https://buffalo.craigslist.org/ctd/d/buffalo-2018-volvo-xc60-t6-design-sport/7305186640.html,buffalo,https://buffalo.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-11T12:21:18-0400
7305721416,https://syracuse.craigslist.org/ctd/d/syracuse-2018-volvo-xc60-t6-design/7305721416.html,syracuse,https://syracuse.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-12T13:30:55-0400
7305741514,https://allentown.craigslist.org/ctd/d/easton-2018-volvo-xc60-t6-design-sport/7305741514.html,lehigh valley,https://allentown.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-12T14:01:01-0400
7305782323,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-volvo-xc60-t6-design/7305782323.html,pittsburgh,https://pittsburgh.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-12T15:01:22-0400
7305155232,https://providence.craigslist.org/ctd/d/providence-2018-volvo-xc60-t6-design/7305155232.html,rhode island,https://providence.craigslist.org,38590,2018,volvo,xc60 t6 r-design sport,good,,gas,17430,clean,other,LYVA22RM1JB113721,,,SUV,silver,https://images.craigslist.org/00B0B_eGXS4lp2F4jz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-11T11:21:32-0400
7303332840,https://vermont.craigslist.org/ctd/d/north-springfield-2013-volvo-xc70-t6-awd/7303332840.html,vermont,https://vermont.craigslist.org,13495,2013,volvo,xc70,good,6 cylinders,gas,135082,clean,automatic,YV4902BZ3D1160997,4wd,,wagon,black,https://images.craigslist.org/00Q0Q_3qO4q9rGYsz_0cU09G_600x450.jpg,NA,,vt,43.323686,-72.508351,2021-04-07T16:50:01-0400
7311697686,https://vermont.craigslist.org/ctd/d/north-springfield-2013-volvo-xc70-t6-awd/7311697686.html,vermont,https://vermont.craigslist.org,13495,2013,volvo,xc70,good,6 cylinders,gas,135082,clean,automatic,YV4902BZ3D1160997,4wd,,wagon,black,https://images.craigslist.org/00Q0Q_3qO4q9rGYsz_0cU09G_600x450.jpg,NA,,vt,43.323686,-72.508351,2021-04-23T21:59:58-0400
7310300181,https://rochester.craigslist.org/cto/d/rochester-2014-volvo-xc70/7310300181.html,rochester,https://rochester.craigslist.org,9900,2014,volvo,xc70,good,6 cylinders,gas,237000,clean,automatic,,4wd,full-size,wagon,brown,https://images.craigslist.org/00F0F_ivOW0Jz0MA1z_0CI0t2_600x450.jpg,NA,,ny,43.1122,-77.5618,2021-04-21T10:16:41-0400
7313879194,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2015-volvo-xc70-t6-awd-4dr/7313879194.html,"washington, DC",https://washingtondc.craigslist.org,18995,2015,volvo,xc70,,,gas,78195,clean,automatic,YV4902NK1F1225928,,,other,silver,https://images.craigslist.org/00q0q_ssCPFIjEvkz_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-04-28T12:34:02-0400
7315405846,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2015-volvo-xc70-t6-awd-4dr/7315405846.html,"washington, DC",https://washingtondc.craigslist.org,18995,2015,volvo,xc70,,,gas,78195,clean,automatic,YV4902NK1F1225928,,,other,silver,https://images.craigslist.org/00q0q_ssCPFIjEvkz_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-05-01T14:04:52-0400
7315032688,https://vermont.craigslist.org/cto/d/chester-volvo-xc70-t6-awd-caspian-blue/7315032688.html,vermont,https://vermont.craigslist.org,15500,2015,volvo,xc70,good,6 cylinders,gas,115000,clean,automatic,,4wd,mid-size,wagon,blue,https://images.craigslist.org/00a0a_5Ncp934iq2kz_0CI0lD_600x450.jpg,NA,,vt,43.2586,-72.711,2021-04-30T17:22:20-0400
7316161580,https://nh.craigslist.org/ctd/d/keene-2016-volvo-xc70-t5-class/7316161580.html,new hampshire,https://nh.craigslist.org,27900,2016,volvo,xc70,,,gas,49759,clean,automatic,YV4612NX8G1267140,,,,white,https://images.craigslist.org/00C0C_jyKmaIuJS64z_0ak07K_600x450.jpg,NA,,nh,42.920261,-72.291197,2021-05-03T09:53:54-0400
7311964504,https://philadelphia.craigslist.org/cto/d/bryn-mawr-volvo-xc70/7311964504.html,philadelphia,https://philadelphia.craigslist.org,26500,2016,volvo,xc70,excellent,5 cylinders,gas,51000,clean,automatic,YV4612NM5G1242816,4wd,,wagon,black,https://images.craigslist.org/00r0r_5warPbQwW9zz_0CI0t2_600x450.jpg,NA,,pa,40.0236,-75.3295,2021-04-24T13:56:46-0400
7301707553,https://altoona.craigslist.org/ctd/d/tire-hill-2016-volvo-xc70-all-wheel/7301707553.html,altoona-johnstown,https://altoona.craigslist.org,23900,2016,volvo,xc70,,5 cylinders,gas,89000,clean,automatic,YV4612NK7G1249488,,,wagon,black,https://images.craigslist.org/00D0D_2Xpzr7HrQ7Bz_0kE0fs_600x450.jpg,NA,,pa,40.260942,-78.879021,2021-04-04T13:11:48-0400
7309891417,https://altoona.craigslist.org/ctd/d/tire-hill-2016-volvo-xc70-all-wheel/7309891417.html,altoona-johnstown,https://altoona.craigslist.org,23900,2016,volvo,xc70,,5 cylinders,gas,89000,clean,automatic,YV4612NK7G1249488,,,wagon,black,https://images.craigslist.org/00D0D_2Xpzr7HrQ7Bz_0kE0fs_600x450.jpg,NA,,pa,40.260942,-78.879021,2021-04-20T13:12:47-0400
7310831819,https://nh.craigslist.org/ctd/d/madbury-2013-volvo-xc70-awd-excellent/7310831819.html,new hampshire,https://nh.craigslist.org,13495,2013,volvo,xc70 awd,excellent,6 cylinders,gas,127000,clean,automatic,YV4940BZ7D1151664,4wd,,wagon,red,https://images.craigslist.org/01717_1eVkElXq0qZz_0du0a7_600x450.jpg,NA,,nh,43.176335,-70.913975,2021-04-22T10:54:19-0400
7315054118,https://newhaven.craigslist.org/ctd/d/bethany-volvo-xc70-32-awd-bluetooth/7315054118.html,new haven,https://newhaven.craigslist.org,9499,2013,volvo,xc70 awd,excellent,6 cylinders,gas,132533,clean,automatic,,4wd,,wagon,,https://images.craigslist.org/00v0v_9GgnZNkOoUdz_0CI0t2_600x450.jpg,NA,,ct,41.398897,-73.001199,2021-04-30T18:04:34-0400
7312936768,https://hartford.craigslist.org/cto/d/coventry-2013-volvo-xc70-t6/7312936768.html,hartford,https://hartford.craigslist.org,12999,2013,volvo,xc70 awd t6,excellent,6 cylinders,gas,128000,clean,automatic,,4wd,full-size,wagon,black,https://images.craigslist.org/01414_4xP5DvX8XUPz_1320MM_600x450.jpg,NA,,ct,41.7822,-72.3332,2021-04-26T14:27:41-0400
7312042996,https://vermont.craigslist.org/ctd/d/essex-junction-2014-volvo-xc70-awd-t6/7312042996.html,vermont,https://vermont.craigslist.org,15499,2014,volvo,xc70 awd t6,excellent,6 cylinders,gas,118000,clean,automatic,,4wd,,wagon,black,https://images.craigslist.org/00101_1XF31XU9wu0_0cU09G_600x450.jpg,NA,,vt,44.476038,-73.119206,2021-04-24T16:05:14-0400
7302559546,https://vermont.craigslist.org/ctd/d/south-burlington-2013-volvo-xc70-awd/7302559546.html,vermont,https://vermont.craigslist.org,14498,2013,volvo,xc70 cross country,good,6 cylinders,gas,101748,clean,automatic,YV4940BZ2D1153256,4wd,full-size,wagon,silver,https://images.craigslist.org/00f0f_jvGkV8eSlsUz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-06T10:07:22-0400
7312768042,https://vermont.craigslist.org/ctd/d/south-burlington-2013-volvo-xc70-awd/7312768042.html,vermont,https://vermont.craigslist.org,14498,2013,volvo,xc70 cross country,good,6 cylinders,gas,101748,clean,automatic,YV4940BZ2D1153256,4wd,full-size,wagon,silver,https://images.craigslist.org/00f0f_jvGkV8eSlsUz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-26T10:08:41-0400
7304331560,https://vermont.craigslist.org/ctd/d/salisbury-2015-volvo-xc70-premier-drive/7304331560.html,vermont,https://vermont.craigslist.org,18595,2015,volvo,xc70 premier e drive,like new,4 cylinders,gas,71655,clean,automatic,YV440MBK9F1219370,fwd,,wagon,blue,https://images.craigslist.org/00m0m_7UZLYI57ok0z_0CI0t2_600x450.jpg,NA,,vt,43.881908,-73.104229,2021-04-09T15:39:07-0400
